4.039946,-2.598536,0.433013,-0.250000,2.922284
4.043846,-2.601053,0.433013,-0.250000,2.736586
4.047710,-2.603581,0.433013,-0.250000,2.950431
4.051514,-2.606137,0.433013,-0.250000,3.450205
4.055255,-2.608717,0.433013,-0.250000,4.298951
4.058981,-2.611322,0.433013,-0.250000,4.795606
4.062762,-2.613948,0.433013,-0.250000,5.028472
4.066616,-2.616564,0.433013,-0.250000,4.453607
4.070494,-2.619164,0.433013,-0.250000,3.862336
4.074375,-2.621778,0.433013,-0.250000,3.798777
4.078230,-2.624415,0.433013,-0.250000,4.119924
4.082035,-2.627066,0.433013,-0.250000,4.663179
4.085805,-2.629700,0.433013,-0.250000,5.099942
4.089554,-2.632243,0.433013,-0.250000,4.826298
4.093572,-2.634919,0.433013,-0.250000,3.559845
4.097521,-2.637499,0.433013,-0.250000,3.238227
4.101347,-2.640079,0.433013,-0.250000,3.183859
4.105157,-2.642707,0.433013,-0.250000,4.884760
4.109056,-2.645355,0.433013,-0.250000,5.387038
4.112974,-2.647887,0.433013,-0.250000,3.000347
4.116884,-2.650416,0.433013,-0.250000,2.773588
4.120795,-2.652966,0.433013,-0.250000,3.060532
4.124700,-2.655547,0.433013,-0.250000,3.201075
4.128576,-2.658171,0.433013,-0.250000,3.766814
4.132387,-2.660827,0.433013,-0.250000,4.486681
4.136120,-2.663531,0.433013,-0.250000,5.249702
4.139793,-2.666292,0.433013,-0.250000,6.527939
4.143446,-2.669065,0.433013,-0.250000,7.215655
4.147074,-2.671768,0.433013,-0.250000,7.009241
4.150713,-2.674382,0.433013,-0.250000,6.195910
4.154319,-2.677007,0.433013,-0.250000,5.997934
4.157942,-2.679747,0.433013,-0.250000,6.078511
4.161577,-2.682537,0.433013,-0.250000,7.596098
4.165213,-2.685253,0.433013,-0.250000,7.395342
0.000000,0.000000,0.433013,-0.250000,0.000000
0.000127,-0.000065,0.433013,-0.250000,90.000000
0.000684,-0.000417,0.433013,-0.250000,0.467366
0.002041,-0.001300,0.433013,-0.250000,1.946231
0.004108,-0.002648,0.433013,-0.250000,3.452270
0.006695,-0.004197,0.433013,-0.250000,1.391404
0.009639,-0.005889,0.433013,-0.250000,0.449015
0.012887,-0.007696,0.433013,-0.250000,0.668206
0.016372,-0.009627,0.433013,-0.250000,1.198739
0.020026,-0.011687,0.433013,-0.250000,0.865851
0.023800,-0.013857,0.433013,-0.250000,0.343941
0.027661,-0.016114,0.433013,-0.250000,0.114708
0.031584,-0.018440,0.433013,-0.250000,0.494999
0.035546,-0.020813,0.433013,-0.250000,0.835274
0.039539,-0.023213,0.433013,-0.250000,1.004239
0.043558,-0.025629,0.433013,-0.250000,1.021324
0.047599,-0.028064,0.433013,-0.250000,1.002170
0.051656,-0.030524,0.433013,-0.250000,1.139943
0.055722,-0.033007,0.433013,-0.250000,1.326769
0.059798,-0.035511,0.433013,-0.250000,1.497992
0.063887,-0.038027,0.433013,-0.250000,1.626768
0.067990,-0.040545,0.433013,-0.250000,1.591486
0.072106,-0.043059,0.433013,-0.250000,1.487188
0.076234,-0.045569,0.433013,-0.250000,1.347306
0.080371,-0.048069,0.433013,-0.250000,1.254007
0.084512,-0.050551,0.433013,-0.250000,1.042752
0.088658,-0.053011,0.433013,-0.250000,0.822299
0.092806,-0.055445,0.433013,-0.250000,0.562575
0.096968,-0.057848,0.433013,-0.250000,0.216730
0.101125,-0.060197,0.433013,-0.250000,0.214795
0.105236,-0.062513,0.433013,-0.250000,0.879004
0.109257,-0.064833,0.433013,-0.250000,0.351677
0.113192,-0.067186,0.433013,-0.250000,0.289930
0.117085,-0.069596,0.433013,-0.250000,1.482881
0.120974,-0.072013,0.433013,-0.250000,2.053317
0.124897,-0.074381,0.433013,-0.250000,1.719897
0.128880,-0.076657,0.433013,-0.250000,0.588401
0.132924,-0.078792,0.433013,-0.250000,0.962737
0.137210,-0.080988,0.433013,-0.250000,3.159474
0.141420,-0.083383,0.433013,-0.250000,2.734687
0.145376,-0.085939,0.433013,-0.250000,2.173916
0.149364,-0.088443,0.433013,-0.250000,3.994453
0.153383,-0.090790,0.433013,-0.250000,0.251175
0.157373,-0.093134,0.433013,-0.250000,0.275210
0.161305,-0.095497,0.433013,-0.250000,0.515507
0.165170,-0.097893,0.433013,-0.250000,1.418338
0.169019,-0.100276,0.433013,-0.250000,2.082152
0.172861,-0.102592,0.433013,-0.250000,1.339193
0.176668,-0.104881,0.433013,-0.250000,0.725893
0.180461,-0.107184,0.433013,-0.250000,1.135727
0.184290,-0.109524,0.433013,-0.250000,1.181557
0.188163,-0.111924,0.433013,-0.250000,1.393400
0.192123,-0.114379,0.433013,-0.250000,1.885415
0.196116,-0.116817,0.433013,-0.250000,1.801105
0.200014,-0.119133,0.433013,-0.250000,0.924352
0.203923,-0.121608,0.433013,-0.250000,0.336801
0.207868,-0.124163,0.433013,-0.250000,3.644064
0.211753,-0.126625,0.433013,-0.250000,2.378386
0.215608,-0.129038,0.433013,-0.250000,2.269795
0.219467,-0.131394,0.433013,-0.250000,1.751570
0.223333,-0.133686,0.433013,-0.250000,0.998499
0.227210,-0.135952,0.433013,-0.250000,0.284587
0.231134,-0.138254,0.433013,-0.250000,0.302586
0.235125,-0.140576,0.433013,-0.250000,0.339772
0.239150,-0.142890,0.433013,-0.250000,0.072894
0.243042,-0.145204,0.433013,-0.250000,2.400258
0.247016,-0.147435,0.433013,-0.250000,0.833751
0.251019,-0.149714,0.433013,-0.250000,0.510602
0.255020,-0.152070,0.433013,-0.250000,0.188698
0.258991,-0.154468,0.433013,-0.250000,1.061471
0.262972,-0.156893,0.433013,-0.250000,1.210551
0.266942,-0.159339,0.433013,-0.250000,1.510499
0.270901,-0.161795,0.433013,-0.250000,1.768328
0.274852,-0.164251,0.433013,-0.250000,1.887612
0.278800,-0.166697,0.433013,-0.250000,1.877339
0.282754,-0.169126,0.433013,-0.250000,1.706883
0.286715,-0.171533,0.433013,-0.250000,1.434136
0.290681,-0.173915,0.433013,-0.250000,1.147388
0.294650,-0.176272,0.433013,-0.250000,0.856056
0.298623,-0.178607,0.433013,-0.250000,0.579039
0.302600,-0.180925,0.433013,-0.250000,0.339406
0.306580,-0.183230,0.433013,-0.250000,0.144543
0.310558,-0.185529,0.433013,-0.250000,0.032453
0.314526,-0.187826,0.433013,-0.250000,0.024193
0.318481,-0.190126,0.433013,-0.250000,0.108873
0.322427,-0.192434,0.433013,-0.250000,0.253699
0.326362,-0.194748,0.433013,-0.250000,0.404759
0.330281,-0.197061,0.433013,-0.250000,0.516344
0.334179,-0.199365,0.433013,-0.250000,0.567181
0.338048,-0.201655,0.433013,-0.250000,0.567139
0.341873,-0.203938,0.433013,-0.250000,0.635176
0.345646,-0.206235,0.433013,-0.250000,0.993626
0.349372,-0.208520,0.433013,-0.250000,1.571914
0.353115,-0.210797,0.433013,-0.250000,1.367531
0.356976,-0.213109,0.433013,-0.250000,1.139939
0.360912,-0.215433,0.433013,-0.250000,0.709784
0.364880,-0.217743,0.433013,-0.250000,0.359583
0.368858,-0.220036,0.433013,-0.250000,0.042429
0.372805,-0.222296,0.433013,-0.250000,0.101132
0.376921,-0.224673,0.433013,-0.250000,0.317997
0.380937,-0.227061,0.433013,-0.250000,0.010490
0.384794,-0.229433,0.433013,-0.250000,1.559801
0.388680,-0.231769,0.433013,-0.250000,1.601240
0.392567,-0.234106,0.433013,-0.250000,0.596437
0.396474,-0.236320,0.433013,-0.250000,0.488849
0.400445,-0.238479,0.433013,-0.250000,1.409175
0.404467,-0.240677,0.433013,-0.250000,1.415215
0.408533,-0.242935,0.433013,-0.250000,1.099999
0.412618,-0.245224,0.433013,-0.250000,0.678855
0.416679,-0.247527,0.433013,-0.250000,0.675972
0.420693,-0.249853,0.433013,-0.250000,0.134479
0.424674,-0.252189,0.433013,-0.250000,0.394620
0.428643,-0.254524,0.433013,-0.250000,0.440577
0.432609,-0.256836,0.433013,-0.250000,0.476867
0.436560,-0.259055,0.433013,-0.250000,0.061098
0.440587,-0.261498,0.433013,-0.250000,1.352047
0.444517,-0.264072,0.433013,-0.250000,3.361197
0.448352,-0.266580,0.433013,-0.250000,3.030055
0.452097,-0.269078,0.433013,-0.250000,3.405146
0.455759,-0.271573,0.433013,-0.250000,4.031495
0.459352,-0.274060,0.433013,-0.250000,4.500074
0.462930,-0.276550,0.433013,-0.250000,4.858096
0.466759,-0.279133,0.433013,-0.250000,4.625485
0.470675,-0.281668,0.433013,-0.250000,3.388981
0.474653,-0.284165,0.433013,-0.250000,2.460672
0.478673,-0.286639,0.433013,-0.250000,1.805233
0.482723,-0.289100,0.433013,-0.250000,1.416117
0.486795,-0.291558,0.433013,-0.250000,1.193376
0.490883,-0.294015,0.433013,-0.250000,1.068198
0.494984,-0.296473,0.433013,-0.250000,0.967297
0.499092,-0.298931,0.433013,-0.250000,0.924425
0.503199,-0.301377,0.433013,-0.250000,0.881898
0.507297,-0.303798,0.433013,-0.250000,0.708013
0.511377,-0.306182,0.433013,-0.250000,0.461688
0.515435,-0.308524,0.433013,-0.250000,0.159174
0.519468,-0.310834,0.433013,-0.250000,0.143771
0.523467,-0.313126,0.433013,-0.250000,0.236422
0.527416,-0.315421,0.433013,-0.250000,0.111858
0.531299,-0.317730,0.433013,-0.250000,0.423606
0.535112,-0.320053,0.433013,-0.250000,1.015205
0.538881,-0.322366,0.433013,-0.250000,1.614665
0.542667,-0.324648,0.433013,-0.250000,1.353166
0.546500,-0.326891,0.433013,-0.250000,0.741559
0.550375,-0.329138,0.433013,-0.250000,0.126241
0.554243,-0.331459,0.433013,-0.250000,0.324540
0.558025,-0.333852,0.433013,-0.250000,1.599422
0.561701,-0.336266,0.433013,-0.250000,3.057933
0.565331,-0.338661,0.433013,-0.250000,3.521126
0.568981,-0.341018,0.433013,-0.250000,3.309605
0.572664,-0.343280,0.433013,-0.250000,2.408611
0.576605,-0.345595,0.433013,-0.250000,0.737909
0.580668,-0.347903,0.433013,-0.250000,0.008618
0.584673,-0.350209,0.433013,-0.250000,0.725969
0.588652,-0.352620,0.433013,-0.250000,0.637324
0.592635,-0.355038,0.433013,-0.250000,1.996182
0.596584,-0.357365,0.433013,-0.250000,0.441739
0.600512,-0.359678,0.433013,-0.250000,0.506799
0.604459,-0.361978,0.433013,-0.250000,0.452793
0.608427,-0.364280,0.433013,-0.250000,0.047098
0.612396,-0.366601,0.433013,-0.250000,0.264948
0.616326,-0.368954,0.433013,-0.250000,0.430575
0.620198,-0.371369,0.433013,-0.250000,1.402468
0.624019,-0.373832,0.433013,-0.250000,2.443221
0.627810,-0.376315,0.433013,-0.250000,3.036105
0.631572,-0.378752,0.433013,-0.250000,3.217275
0.635325,-0.381126,0.433013,-0.250000,2.456226
0.639047,-0.383498,0.433013,-0.250000,2.473394
0.642912,-0.386044,0.433013,-0.250000,4.067153
0.646782,-0.388516,0.433013,-0.250000,2.856957
0.650622,-0.390919,0.433013,-0.250000,2.300454
0.654462,-0.393285,0.433013,-0.250000,1.791160
0.658321,-0.395636,0.433013,-0.250000,1.588286
0.662180,-0.397910,0.433013,-0.250000,0.981678
0.666028,-0.400115,0.433013,-0.250000,0.044152
0.669983,-0.402355,0.433013,-0.250000,0.462158
0.674055,-0.404717,0.433013,-0.250000,0.391236
0.678101,-0.407117,0.433013,-0.250000,0.515808
0.682148,-0.409535,0.433013,-0.250000,0.817287
0.686195,-0.411957,0.433013,-0.250000,0.912268
0.690242,-0.414376,0.433013,-0.250000,0.909955
0.694297,-0.416789,0.433013,-0.250000,0.825110
0.698362,-0.419199,0.433013,-0.250000,0.711177
0.702437,-0.421608,0.433013,-0.250000,0.634547
0.706525,-0.424019,0.433013,-0.250000,0.572246
0.710625,-0.426436,0.433013,-0.250000,0.520821
0.714734,-0.428860,0.433013,-0.250000,0.528016
0.718848,-0.431290,0.433013,-0.250000,0.571675
0.722964,-0.433722,0.433013,-0.250000,0.587960
0.727080,-0.436154,0.433013,-0.250000,0.594265
0.731192,-0.438580,0.433013,-0.250000,0.577818
0.735296,-0.440995,0.433013,-0.250000,0.525029
0.739386,-0.443384,0.433013,-0.250000,0.445722
0.743463,-0.445739,0.433013,-0.250000,0.155146
0.747522,-0.448070,0.433013,-0.250000,0.125837
0.751549,-0.450406,0.433013,-0.250000,0.144159
0.755515,-0.452769,0.433013,-0.250000,0.382555
0.759421,-0.455157,0.433013,-0.250000,1.140025
0.763317,-0.457575,0.433013,-0.250000,1.664009
0.767287,-0.460012,0.433013,-0.250000,1.890663
0.771330,-0.462437,0.433013,-0.250000,1.195206
0.775385,-0.464846,0.433013,-0.250000,0.722240
0.779432,-0.467252,0.433013,-0.250000,0.682148
0.783457,-0.469663,0.433013,-0.250000,0.804724
0.787460,-0.472085,0.433013,-0.250000,1.067597
0.791432,-0.474468,0.433013,-0.250000,1.328346
0.795574,-0.476920,0.433013,-0.250000,0.614332
0.799685,-0.479349,0.433013,-0.250000,0.524783
0.803614,-0.481777,0.433013,-0.250000,0.736634
0.807501,-0.484219,0.433013,-0.250000,2.772952
0.811423,-0.486699,0.433013,-0.250000,1.604167
0.815353,-0.489085,0.433013,-0.250000,1.963700
0.819326,-0.491411,0.433013,-0.250000,0.581695
0.823326,-0.493731,0.433013,-0.250000,0.172478
0.827344,-0.496078,0.433013,-0.250000,0.127364
0.831353,-0.498468,0.433013,-0.250000,0.530077
0.835316,-0.500898,0.433013,-0.250000,1.130929
0.839222,-0.503393,0.433013,-0.250000,1.917451
0.843087,-0.505956,0.433013,-0.250000,3.180389
0.846933,-0.508533,0.433013,-0.250000,3.815079
0.850773,-0.511070,0.433013,-0.250000,3.696289
0.854618,-0.513488,0.433013,-0.250000,3.017784
0.858444,-0.515897,0.433013,-0.250000,1.344046
0.862291,-0.518430,0.433013,-0.250000,2.243963
0.866130,-0.521021,0.433013,-0.250000,4.045365
0.869927,-0.523563,0.433013,-0.250000,4.092917
0.873697,-0.526050,0.433013,-0.250000,3.540195
0.877471,-0.528514,0.433013,-0.250000,3.267810
0.881259,-0.530945,0.433013,-0.250000,3.023306
0.885061,-0.533305,0.433013,-0.250000,2.296468
0.888866,-0.535586,0.433013,-0.250000,1.318661
0.892775,-0.537880,0.433013,-0.250000,0.518101
0.896816,-0.540288,0.433013,-0.250000,0.464873
0.900860,-0.542724,0.433013,-0.250000,0.983125
0.904912,-0.545177,0.433013,-0.250000,1.150777
0.908964,-0.547636,0.433013,-0.250000,1.251779
0.913015,-0.550094,0.433013,-0.250000,1.277240
0.917071,-0.552547,0.433013,-0.250000,1.224582
0.921134,-0.554996,0.433013,-0.250000,1.125405
0.925204,-0.557443,0.433013,-0.250000,1.055438
0.929281,-0.559887,0.433013,-0.250000,0.998210
0.933364,-0.562332,0.433013,-0.250000,0.930434
0.937452,-0.564778,0.433013,-0.250000,0.911365
0.941546,-0.567229,0.433013,-0.250000,0.911407
0.945642,-0.569684,0.433013,-0.250000,0.932342
0.949735,-0.572140,0.433013,-0.250000,0.968230
0.953820,-0.574591,0.433013,-0.250000,0.993407
0.957887,-0.577021,0.433013,-0.250000,0.969530
0.961934,-0.579417,0.433013,-0.250000,0.769142
0.965957,-0.581786,0.433013,-0.250000,0.515971
0.969946,-0.584151,0.433013,-0.250000,0.483614
0.973897,-0.586535,0.433013,-0.250000,0.842137
0.977788,-0.588953,0.433013,-0.250000,1.360140
0.981633,-0.591397,0.433013,-0.250000,2.296666
0.985494,-0.593864,0.433013,-0.250000,2.483400
0.989429,-0.596344,0.433013,-0.250000,2.570073
0.993435,-0.598804,0.433013,-0.250000,1.808917
0.997461,-0.601250,0.433013,-0.250000,1.278776
1.001478,-0.603705,0.433013,-0.250000,1.251900
1.005458,-0.606184,0.433013,-0.250000,1.636844
1.009396,-0.608681,0.433013,-0.250000,2.229891
1.013298,-0.611164,0.433013,-0.250000,2.577721
1.017216,-0.613585,0.433013,-0.250000,2.363809
1.021372,-0.616141,0.433013,-0.250000,1.778908
1.025361,-0.618645,0.433013,-0.250000,1.494813
1.029299,-0.621170,0.433013,-0.250000,2.842125
1.033267,-0.623742,0.433013,-0.250000,2.602510
1.037227,-0.626240,0.433013,-0.250000,2.921396
1.041202,-0.628677,0.433013,-0.250000,1.566396
1.045198,-0.631116,0.433013,-0.250000,1.489064
1.049218,-0.633579,0.433013,-0.250000,1.357542
1.053240,-0.636085,0.433013,-0.250000,1.707200
1.057233,-0.638627,0.433013,-0.250000,2.231175
1.061160,-0.641220,0.433013,-0.250000,2.765508
1.065016,-0.643885,0.433013,-0.250000,4.105102
1.068833,-0.646584,0.433013,-0.250000,5.101247
1.072644,-0.649266,0.433013,-0.250000,5.295371
1.076448,-0.651859,0.433013,-0.250000,4.813141
1.080234,-0.654399,0.433013,-0.250000,3.618120
1.083989,-0.656917,0.433013,-0.250000,3.806073
1.087837,-0.659590,0.433013,-0.250000,5.386629
1.091658,-0.662180,0.433013,-0.250000,4.317283
1.095454,-0.664723,0.433013,-0.250000,3.975809
1.099254,-0.667229,0.433013,-0.250000,3.664259
1.103067,-0.669690,0.433013,-0.250000,3.134104
1.106901,-0.672104,0.433013,-0.250000,2.638305
1.110739,-0.674431,0.433013,-0.250000,1.645910
1.114720,-0.676810,0.433013,-0.250000,0.770209
1.118767,-0.679246,0.433013,-0.250000,0.957905
1.122818,-0.681685,0.433013,-0.250000,1.052197
1.126871,-0.684128,0.433013,-0.250000,1.078006
1.130925,-0.686571,0.433013,-0.250000,1.095745
1.134984,-0.689013,0.433013,-0.250000,1.073790
1.139050,-0.691455,0.433013,-0.250000,1.013102
1.143123,-0.693899,0.433013,-0.250000,0.978393
1.147203,-0.696344,0.433013,-0.250000,0.970258
1.151291,-0.698792,0.433013,-0.250000,0.932083
1.155388,-0.701243,0.433013,-0.250000,0.904705
1.159491,-0.703698,0.433013,-0.250000,0.901426
1.163597,-0.706155,0.433013,-0.250000,0.912571
1.167702,-0.708613,0.433013,-0.250000,0.921769
1.171803,-0.711068,0.433013,-0.250000,0.926260
1.175896,-0.713515,0.433013,-0.250000,0.918164
1.179973,-0.715936,0.433013,-0.250000,0.846869
1.184030,-0.718324,0.433013,-0.250000,0.590370
1.188064,-0.720689,0.433013,-0.250000,0.366415
1.192066,-0.723058,0.433013,-0.250000,0.409699
1.196019,-0.725450,0.433013,-0.250000,0.842154
1.199907,-0.727878,0.433013,-0.250000,1.511136
1.203762,-0.730330,0.433013,-0.250000,2.381622
1.207652,-0.732804,0.433013,-0.250000,2.450153
1.211622,-0.735283,0.433013,-0.250000,2.362445
1.215632,-0.737739,0.433013,-0.250000,1.578531
1.219643,-0.740197,0.433013,-0.250000,1.363465
1.223630,-0.742668,0.433013,-0.250000,1.630382
1.227565,-0.745142,0.433013,-0.250000,1.981483
1.231467,-0.747623,0.433013,-0.250000,2.384386
1.235348,-0.750063,0.433013,-0.250000,2.542529
1.239420,-0.752574,0.433013,-0.250000,1.787033
1.243509,-0.755056,0.433013,-0.250000,1.414450
1.247448,-0.757507,0.433013,-0.250000,1.176920
1.251353,-0.759984,0.433013,-0.250000,2.714852
1.255279,-0.762538,0.433013,-0.250000,2.178101
1.259192,-0.765018,0.433013,-0.250000,2.834670
1.263125,-0.767457,0.433013,-0.250000,1.880975
1.267078,-0.769889,0.433013,-0.250000,1.745046
1.271051,-0.772339,0.433013,-0.250000,1.499653
1.275017,-0.774837,0.433013,-0.250000,1.888587
1.278941,-0.777372,0.433013,-0.250000,2.570897
1.282798,-0.779962,0.433013,-0.250000,3.189789
1.286597,-0.782624,0.433013,-0.250000,4.551503
1.290369,-0.785311,0.433013,-0.250000,5.385851
1.294143,-0.787968,0.433013,-0.250000,5.392909
1.297931,-0.790522,0.433013,-0.250000,4.720915
1.301695,-0.793040,0.433013,-0.250000,3.149262
1.305453,-0.795584,0.433013,-0.250000,3.659504
1.309257,-0.798230,0.433013,-0.250000,5.195769
1.313045,-0.800810,0.433013,-0.250000,4.602288
1.316823,-0.803337,0.433013,-0.250000,3.938484
1.320612,-0.805834,0.433013,-0.250000,3.611226
1.324419,-0.808294,0.433013,-0.250000,3.243346
1.328245,-0.810681,0.433013,-0.250000,2.410670
1.332074,-0.812997,0.433013,-0.250000,1.498638
1.335955,-0.815301,0.433013,-0.250000,0.780530
1.340013,-0.817787,0.433013,-0.250000,1.041727
1.344055,-0.820295,0.433013,-0.250000,1.769296
1.348099,-0.822813,0.433013,-0.250000,1.892008
1.352141,-0.825331,0.433013,-0.250000,1.940646
1.356183,-0.827843,0.433013,-0.250000,1.913552
1.360229,-0.830348,0.433013,-0.250000,1.835279
1.364285,-0.832847,0.433013,-0.250000,1.707154
1.368351,-0.835343,0.433013,-0.250000,1.596205
1.372426,-0.837835,0.433013,-0.250000,1.505083
1.376509,-0.840324,0.433013,-0.250000,1.416161
1.380599,-0.842812,0.433013,-0.250000,1.342240
1.384693,-0.845302,0.433013,-0.250000,1.321592
1.388790,-0.847794,0.433013,-0.250000,1.322935
1.392887,-0.850287,0.433013,-0.250000,1.326027
1.396978,-0.852774,0.433013,-0.250000,1.329697
1.401058,-0.855247,0.433013,-0.250000,1.284978
1.405118,-0.857694,0.433013,-0.250000,1.196116
1.409158,-0.860115,0.433013,-0.250000,0.989612
1.413172,-0.862527,0.433013,-0.250000,0.890862
1.417150,-0.864954,0.433013,-0.250000,1.117557
1.421071,-0.867413,0.433013,-0.250000,1.644481
1.424935,-0.869900,0.433013,-0.250000,2.500752
1.428797,-0.872417,0.433013,-0.250000,2.944836
1.432732,-0.874958,0.433013,-0.250000,3.144928
1.436737,-0.877487,0.433013,-0.250000,2.531485
1.440752,-0.879991,0.433013,-0.250000,2.003085
1.444760,-0.882496,0.433013,-0.250000,1.876713
1.448743,-0.885015,0.433013,-0.250000,2.140581
1.452682,-0.887541,0.433013,-0.250000,2.528622
1.456579,-0.890041,0.433013,-0.250000,2.856255
1.460578,-0.892562,0.433013,-0.250000,2.505602
1.464680,-0.895136,0.433013,-0.250000,2.325479
1.468615,-0.897652,0.433013,-0.250000,1.959803
1.472508,-0.900198,0.433013,-0.250000,3.329921
1.476433,-0.902800,0.433013,-0.250000,3.176740
1.480356,-0.905334,0.433013,-0.250000,3.509091
1.484299,-0.907811,0.433013,-0.250000,2.213212
1.488262,-0.910284,0.433013,-0.250000,2.069921
1.492244,-0.912775,0.433013,-0.250000,1.927249
1.496223,-0.915307,0.433013,-0.250000,2.200455
1.500167,-0.917877,0.433013,-0.250000,2.792397
1.504044,-0.920500,0.433013,-0.250000,3.431862
1.507855,-0.923196,0.433013,-0.250000,4.715032
1.511634,-0.925934,0.433013,-0.250000,5.764244
1.515411,-0.928656,0.433013,-0.250000,5.953615
1.519180,-0.931289,0.433013,-0.250000,5.443807
1.522944,-0.933846,0.433013,-0.250000,4.313676
1.526656,-0.936361,0.433013,-0.250000,4.376019
1.530420,-0.939010,0.433013,-0.250000,3.776269
1.534155,-0.941621,0.433013,-0.250000,5.011706
1.537885,-0.944202,0.433013,-0.250000,4.928275
1.541628,-0.946752,0.433013,-0.250000,4.475454
1.545395,-0.949274,0.433013,-0.250000,4.115216
1.549197,-0.951726,0.433013,-0.250000,3.370799
1.553007,-0.954084,0.433013,-0.250000,2.177667
1.556908,-0.956448,0.433013,-0.250000,1.291183
1.560934,-0.958925,0.433013,-0.250000,1.343499
1.564950,-0.961416,0.433013,-0.250000,1.753665
1.568966,-0.963912,0.433013,-0.250000,1.862233
1.572982,-0.966407,0.433013,-0.250000,1.880333
1.577003,-0.968896,0.433013,-0.250000,1.825426
1.581033,-0.971381,0.433013,-0.250000,1.724403
1.585073,-0.973862,0.433013,-0.250000,1.603202
1.589123,-0.976342,0.433013,-0.250000,1.531917
1.593183,-0.978821,0.433013,-0.250000,1.453575
1.597254,-0.981301,0.433013,-0.250000,1.384229
1.601334,-0.983782,0.433013,-0.250000,1.335565
1.605422,-0.986265,0.433013,-0.250000,1.294896
1.609512,-0.988751,0.433013,-0.250000,1.299707
1.613602,-0.991237,0.433013,-0.250000,1.303976
1.617687,-0.993720,0.433013,-0.250000,1.306136
1.621762,-0.996191,0.433013,-0.250000,1.294939
1.625818,-0.998633,0.433013,-0.250000,1.195078
1.629851,-1.001044,0.433013,-0.250000,0.942724
1.633858,-1.003440,0.433013,-0.250000,0.813073
1.637830,-1.005846,0.433013,-0.250000,0.960075
1.641753,-1.008279,0.433013,-0.250000,1.430987
1.645608,-1.010735,0.433013,-0.250000,2.145721
1.649434,-1.013216,0.433013,-0.250000,2.790662
1.653310,-1.015722,0.433013,-0.250000,3.024595
1.657268,-1.018225,0.433013,-0.250000,2.647152
1.661256,-1.020710,0.433013,-0.250000,1.976850
1.665246,-1.023204,0.433013,-0.250000,1.841932
1.669210,-1.025720,0.433013,-0.250000,2.182270
1.673124,-1.028246,0.433013,-0.250000,2.643858
1.677007,-1.030772,0.433013,-0.250000,3.072165
1.680867,-1.033232,0.433013,-0.250000,3.045907
1.684990,-1.035819,0.433013,-0.250000,2.012074
1.689045,-1.038302,0.433013,-0.250000,1.607605
1.692966,-1.040771,0.433013,-0.250000,1.465145
1.696859,-1.043269,0.433013,-0.250000,3.025606
1.700759,-1.045847,0.433013,-0.250000,2.459058
1.704639,-1.048358,0.433013,-0.250000,3.333262
1.708541,-1.050834,0.433013,-0.250000,2.463146
1.712464,-1.053304,0.433013,-0.250000,2.356434
1.716409,-1.055796,0.433013,-0.250000,2.082387
1.720344,-1.058340,0.433013,-0.250000,2.545895
1.724231,-1.060924,0.433013,-0.250000,3.271451
1.728045,-1.063561,0.433013,-0.250000,3.987096
1.731800,-1.066264,0.433013,-0.250000,5.284998
1.735534,-1.068982,0.433013,-0.250000,6.087123
1.739254,-1.071644,0.433013,-0.250000,5.884284
1.742977,-1.074195,0.433013,-0.250000,5.126270
1.746680,-1.076745,0.433013,-0.250000,3.644517
1.750390,-1.079331,0.433013,-0.250000,4.493009
1.754145,-1.082026,0.433013,-0.250000,5.930415
1.757884,-1.084636,0.433013,-0.250000,5.488035
1.761641,-1.087182,0.433013,-0.250000,4.366538
1.765436,-1.089711,0.433013,-0.250000,3.905114
1.769256,-1.092180,0.433013,-0.250000,3.413082
1.773072,-1.094556,0.433013,-0.250000,2.293019
1.776930,-1.096904,0.433013,-0.250000,1.482304
1.780956,-1.099422,0.433013,-0.250000,1.502038
1.784945,-1.101958,0.433013,-0.250000,2.383943
1.788931,-1.104499,0.433013,-0.250000,2.519881
1.792912,-1.107034,0.433013,-0.250000,2.528809
1.796893,-1.109559,0.433013,-0.250000,2.456103
1.800879,-1.112074,0.433013,-0.250000,2.333323
1.804874,-1.114578,0.433013,-0.250000,2.174771
1.808882,-1.117076,0.433013,-0.250000,2.007458
1.812902,-1.119571,0.433013,-0.250000,1.887992
1.816937,-1.122066,0.433013,-0.250000,1.781698
1.820986,-1.124561,0.433013,-0.250000,1.690395
1.825048,-1.127061,0.433013,-0.250000,1.627359
1.829118,-1.129567,0.433013,-0.250000,1.627342
1.833194,-1.132077,0.433013,-0.250000,1.636286
1.837271,-1.134588,0.433013,-0.250000,1.637913
1.841346,-1.137095,0.433013,-0.250000,1.630459
1.845413,-1.139588,0.433013,-0.250000,1.596470
1.849464,-1.142052,0.433013,-0.250000,1.453438
1.853497,-1.144483,0.433013,-0.250000,1.185773
1.857508,-1.146894,0.433013,-0.250000,0.985085
1.861486,-1.149310,0.433013,-0.250000,1.033497
1.865410,-1.151755,0.433013,-0.250000,1.525177
1.869268,-1.154225,0.433013,-0.250000,2.277118
1.873103,-1.156724,0.433013,-0.250000,2.899133
1.876995,-1.159249,0.433013,-0.250000,3.182883
1.880964,-1.161766,0.433013,-0.250000,2.697365
1.884952,-1.164261,0.433013,-0.250000,2.077570
1.888942,-1.166759,0.433013,-0.250000,1.954780
1.892911,-1.169272,0.433013,-0.250000,2.161179
